ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_9,2050,0.463055627925411,0.0559738639248202,0.875136162065822,0.226469544631083,0.701276707405515,0.295674156680637,0.631248403674603,0.4674,0.2497,-0.2793,1.1911
Glaciers,region_10,2050,0.013260899398512,0.000231521757869098,0.0252592044931555,0.00572014005930619,0.0205748716042281,0.00793469642057136,0.0184803286632973,0.0136,0.0076,-0.0087,0.0300
Glaciers,region_11,2050,0.0141989141202359,0.0053448756603013,0.0230451225003551,0.00904802008587849,0.0193434284534295,0.0105685296442013,0.0178432840584032,0.0155,0.0054,-0.0041,0.0300
Glaciers,region_12,2050,0.0066996227522721,0.00280529669777536,0.0105488755873074,0.00447873368722375,0.00897010928061653,0.00509519299524874,0.00828879738235874,0.0072,0.0023,0.0003,0.0138
Glaciers,region_13,2050,0.263666170163519,0.0967638366117196,0.433629823825406,0.166597325027093,0.361732279594623,0.194967416185462,0.332858844118234,0.2687,0.1040,-0.0226,0.5916
Glaciers,region_14,2050,0.176758500820588,0.0630170129976156,0.291521402382709,0.110693314557932,0.243157649122954,0.130029791884777,0.223651880585219,0.1794,0.0681,0.0086,0.3608
Glaciers,region_15,2050,0.0793533196547519,0.0262509601184096,0.132980907243843,0.0485060715909211,0.110374631927379,0.0575328903743809,0.101261027200399,0.0795,0.0333,-0.0034,0.1741
Glaciers,region_16,2050,0.0104218651779844,0.00105967756291678,0.0179074203716907,0.00504335241793158,0.0153004257120913,0.00664892178785893,0.013972764779017,0.0111,0.0056,-0.0132,0.0200
Glaciers,region_17,2050,0.187087878005623,-0.00755401306749195,0.381792492443032,0.0741718523518818,0.300024465012773,0.107267087235411,0.266919032291573,0.1865,0.1150,-0.1143,0.5382
Glaciers,region_18,2050,0.0041088535846019,0.000683249697351342,0.00748480051917924,0.00210446157034333,0.00611817842616093,0.00270731725113487,0.00549170752179819,0.0044,0.0020,-0.0013,0.0103
Glaciers,region_19,2050,0.54726042250431,-0.151485739485646,1.24475576432417,0.142085976122815,0.952008496867209,0.260892754429574,0.83341423883165,0.5849,0.4247,-1.1080,1.9687
Glaciers,ALL,2050,4.40856491723967,2.80217993203703,6.19782199454375,3.557721169478,5.41773618079409,3.76657567826241,5.09278827610033,4.447,1.018,1.260,8.051
LAND_ICE,ALL,2050,6.55894818234415,3.84338459935907,9.64302661849037,4.8854539852548,8.26113412150398,5.40586774598248,7.66515589273189,6.636,2.060,-1.378,17.420
GrIS,ALL,2051,1.6763510735869,0.187995569501906,3.69084682003955,0.826467473652344,2.6335416319592,1.0734677076357,2.3278978713466,1.8026,1.5408,-7.0787,14.3940
AIS,WAIS,2051,0.289041154466703,-0.91047696505295,1.63161016078646,-0.413354104021453,1.02977517112916,-0.209788563199973,0.806065226100724,0.3091,0.7984,-1.7160,4.4231
AIS,EAIS,2051,0.0363463653349864,-1.0961645581321,1.24498714050254,-0.624565177897341,0.718290211335884,-0.432215398208148,0.514984760754384,0.0257,0.7310,-2.3143,2.7381
AIS,PEN,2051,0.00484015935812284,-0.269914697715205,0.286735611625439,-0.156704478711701,0.169241502212238,-0.109938028080083,0.121122495008635,0.0014,0.1633,-0.4460,0.4431
AIS,ALL,2051,0.288716009089583,-1.41685974604807,2.32589745814452,-0.677614997288287,1.31156609220921,-0.406373285173207,1.06804440336424,0.336,1.098,-3.044,4.481
Glaciers,region_1,2051,0.676920072961262,0.0912198424837548,1.26897800278401,0.336638046778571,1.01927100604908,0.43620912217644,0.918656059683492,0.6819,0.3885,-0.4476,1.8793
Glaciers,region_2,2051,0.106117045362091,0.0353041817155924,0.177208540692126,0.0650092211337106,0.147323558070467,0.077049275512049,0.135234731717683,0.1072,0.0450,-0.0314,0.2600
Glaciers,region_3,2051,0.548338471127256,0.0107224045997484,1.09365827752002,0.235862849290796,0.863303279567201,0.327253941731786,0.770654153182252,0.5954,0.3281,-0.4707,1.5429
Glaciers,region_4,2051,0.287988881587208,-0.0283821559940513,0.607967082808981,0.104235642236389,0.472877101468076,0.158015367389204,0.418519627952188,0.2977,0.1887,-0.1878,0.8048
Glaciers,region_5,2051,0.475314748509143,-0.0269772756645665,0.982514970400401,0.183637857115807,0.768522895969464,0.269025161783436,0.682354941927208,0.4783,0.3186,-0.4777,1.4898
Glaciers,region_6,2051,0.122972675515567,-0.0326136073162763,0.278771396284075,0.0326368991862966,0.213263123188432,0.0591104545722324,0.186794981628427,0.1248,0.0911,-0.1722,0.4018
Glaciers,region_7,2051,0.427751614355376,0.0198427252815511,0.837769063344462,0.190952602501472,0.665237879918684,0.260304468588508,0.595539350607697,0.4242,0.2572,-0.2810,1.1534
Glaciers,region_8,2051,0.01854555083529,0.00399731067167986,0.0332526665135497,0.0100938027760991,0.0270506667837951,0.0125735107752149,0.0245428052427635,0.0191,0.0091,-0.0064,0.0438
Glaciers,region_9,2051,0.478409328474476,0.0598578135978528,0.901263917904415,0.23527185229413,0.722938120863474,0.306427097484769,0.651079991288242,0.4909,0.2491,-0.1713,1.2044
Glaciers,region_10,2051,0.0134305139524184,0.000164524618658949,0.0254704784182194,0.00575859492758401,0.0208355463975434,0.00801440584879757,0.0187235620452944,0.0143,0.0081,-0.0080,0.0300
Glaciers,region_11,2051,0.0144127572534298,0.00549395114926471,0.0232989332053675,0.00921905961318649,0.0195923316196474,0.0107422678147563,0.0180867975045337,0.0147,0.0056,-0.0023,0.0300
Glaciers,region_12,2051,0.00680317300400626,0.00290843547635273,0.0106741215345024,0.0045773166815484,0.00906784335245919,0.00520679158224728,0.00838020864755723,0.0075,0.0023,0.0002,0.0143
Glaciers,region_13,2051,0.26934564367779,0.0988108967288808,0.442569828662955,0.170209102214262,0.369352090408394,0.199197941070356,0.339923979971897,0.2676,0.1054,-0.0404,0.7049
Glaciers,region_14,2051,0.180764174838312,0.0643839052103705,0.298088539777128,0.113172648479658,0.248663311495453,0.132958711087474,0.228722159505331,0.1840,0.0673,-0.0414,0.3623
Glaciers,region_15,2051,0.0806102805741343,0.0266124103199447,0.135071035489656,0.049246998289552,0.112125385334967,0.0584287571127649,0.102868540390614,0.0826,0.0332,-0.0280,0.1688
Glaciers,region_16,2051,0.0104786078963825,0.00102672281673485,0.0179531641291231,0.00505261486378767,0.0153687439866905,0.00667251965612822,0.0140446054457444,0.0117,0.0053,-0.0041,0.0200
Glaciers,region_17,2051,0.191838574834704,-0.00695680049652665,0.390697917716521,0.0765145437611491,0.307184817371539,0.110315014957128,0.273372684319081,0.1842,0.1178,-0.1501,0.5061
Glaciers,region_18,2051,0.00420727241653999,0.000709005839246623,0.0076977686804406,0.00216986496978679,0.00624389086431648,0.00277366399539494,0.00563792049965077,0.0048,0.0021,-0.0013,0.0109
Glaciers,region_19,2051,0.532656569736811,-0.186361615995689,1.25266680360327,0.115484918080502,0.950153539545024,0.237736516253276,0.827737985285127,0.5539,0.4301,-0.9034,1.8717
Glaciers,ALL,2051,4.48656604748761,2.95138300965505,6.21295134552867,3.66296219795695,5.47727006400653,3.88815711971784,5.15340387654567,4.545,1.000,1.646,8.599
LAND_ICE,ALL,2051,6.61819520003824,3.52764736323245,10.0783687496792,4.98134023286656,8.45607251821424,5.44997941526874,7.70584313209188,6.683,2.206,-4.656,20.983
GrIS,ALL,2052,1.61981920930709,0.0995847204119262,3.69234571962496,0.752871039094035,2.59941158749619,1.00498148429053,2.28561831448286,1.7943,1.5510,-4.8323,12.6346
AIS,WAIS,2052,0.349694939431889,-0.910446367399133,1.75998760069508,-0.388109977896937,1.127547838529,-0.174249873058853,0.892618638136483,0.4069,0.8151,-1.8967,4.5610
AIS,EAIS,2052,0.0776322641634693,-1.07218256799886,1.30758597968274,-0.593579759158432,0.770768301283935,-0.398276361035406,0.564020355657249,0.1704,0.7139,-1.9684,2.7406
AIS,PEN,2052,0.00909488843143043,-0.267273012284617,0.292812137410181,-0.15344828161815,0.174580390167963,-0.106407273106436,0.126147211463554,0.0062,0.1703,-0.4235,0.5878
AIS,ALL,2052,0.515252816924183,-1.15090593858132,2.44120458633128,-0.35117806662303,1.60838757776244,-0.136658488783344,1.2341970931925,0.583,1.084,-2.408,4.983
Glaciers,region_1,2052,0.697988758216806,0.1007875796442,1.30412446724507,0.350862132445134,1.04800418441887,0.452380008560935,0.94502668221489,0.7027,0.3884,-0.3682,1.7845
Glaciers,region_2,2052,0.108167389516109,0.0367502388815677,0.179995128343219,0.0666981963646985,0.149783255290683,0.0788397038782693,0.137567414143675,0.1052,0.0430,-0.0041,0.2403
Glaciers,region_3,2052,0.56384100060825,0.0128778715815669,1.1260134861375,0.243401062082975,0.887894194232167,0.337047474013273,0.792419938974491,0.5690,0.3314,-0.3585,1.7169
Glaciers,region_4,2052,0.293830782356158,-0.0299889259980137,0.623173460378151,0.105559451086436,0.483872237759185,0.160604019755717,0.427931429281776,0.2871,0.1949,-0.2589,0.9485
Glaciers,region_5,2052,0.484388903501058,-0.0310162735229897,1.0059732140426,0.184933663764223,0.785787597775585,0.272555124398118,0.697177708673774,0.4803,0.3009,-0.5687,1.4374
Glaciers,region_6,2052,0.124853655279542,-0.0345121954957511,0.284809547434682,0.0323684779113551,0.217479183939684,0.0594705332061,0.190299588441309,0.1271,0.0961,-0.1321,0.4911
Glaciers,region_7,2052,0.441936282017917,0.0215266435158934,0.864832140584987,0.197846826716345,0.686829352751344,0.26932477314761,0.614945507373633,0.4331,0.2604,-0.4062,1.2054
Glaciers,region_8,2052,0.0185628024835381,0.00406111502296569,0.0332901837238706,0.0101383846323435,0.0270604511125447,0.0126083944578836,0.0245507880176133,0.0190,0.0088,-0.0076,0.0489
Glaciers,region_9,2052,0.489638360315402,0.0611515781993365,0.926144168803942,0.240539237928554,0.741284092422436,0.313367380163645,0.667162609681703,0.5121,0.2672,-0.3032,1.4059
Glaciers,region_10,2052,0.0136783932943008,0.000237246928847487,0.0257338887532689,0.00590365785591762,0.0211395225391551,0.00819468808040969,0.0190229553052273,0.0147,0.0079,-0.0120,0.0300
Glaciers,region_11,2052,0.0146512428305256,0.00567044278581261,0.0235501174181743,0.00944609052198924,0.0198669324789579,0.0109585543945227,0.018335263014202,0.0153,0.0055,-0.0006,0.0300
Glaciers,region_12,2052,0.00692039871447093,0.00307339234770076,0.0107828941980005,0.00470164229346106,0.00916180898890535,0.00535435181712975,0.00847321194143753,0.0074,0.0022,-0.0003,0.0134
Glaciers,region_13,2052,0.274811059927653,0.101230701156137,0.45221002565018,0.173809911968676,0.37705120444242,0.203314461190778,0.346921278708735,0.2778,0.1047,0.0275,0.5881
Glaciers,region_14,2052,0.185027977598164,0.0665395605243137,0.304875305459738,0.116182737712478,0.254314673076017,0.136326520796352,0.233948913693389,0.1912,0.0704,-0.0100,0.4048
Glaciers,region_15,2052,0.0820376852427784,0.0268226962630632,0.137832708230937,0.0499551579145978,0.114311503262918,0.0593434993932899,0.104828556443352,0.0810,0.0333,-0.0302,0.1847
Glaciers,region_16,2052,0.0105733287154559,0.00105565434008107,0.0180090889610851,0.00511401721789671,0.0154592045544564,0.00674221522025699,0.0141441897399046,0.0114,0.0056,-0.0075,0.0200
Glaciers,region_17,2052,0.19731435348795,-0.005651616596877,0.400358031485296,0.0795693843459188,0.315085751498512,0.11407902177111,0.280561988330159,0.1974,0.1236,-0.2965,0.5512
Glaciers,region_18,2052,0.00426598401583347,0.000719719591875245,0.00782755404871509,0.00220541939766833,0.00631950441702361,0.00281103387874217,0.00572494264334759,0.0047,0.0020,-0.0031,0.0119
Glaciers,region_19,2052,0.546350729783143,-0.189053395708986,1.28318753973455,0.119640927750059,0.973528709291232,0.244677285273083,0.848256485287705,0.5129,0.4729,-0.8666,2.0353
Glaciers,ALL,2052,4.51444710145003,2.75340830742432,6.51953962115925,3.49956005569409,5.5781309123996,3.81402041522471,5.24867086948698,4.549,1.149,1.459,10.242
LAND_ICE,ALL,2052,6.80537504499797,3.8938528929233,10.1579502907221,5.01497617046229,8.56849331155765,5.50310334701637,8.0591191088554,6.927,2.219,-1.343,20.987
GrIS,ALL,2053,1.77767660736582,0.159824086297412,3.96605394568196,0.853299036622535,2.8189949530931,1.12182911691609,2.48667406813066,1.8956,1.6518,-5.7050,13.2210
AIS,WAIS,2053,0.325192741932462,-0.990482475128698,1.79447760013816,-0.445084749019612,1.13666814439742,-0.221799623314196,0.891747363876774,0.4047,0.8682,-2.0393,5.7946
AIS,EAIS,2053,0.0565875736586948,-1.19127498643481,1.39218608440793,-0.671849081246859,0.809274513333731,-0.459914762310063,0.584709018722762,0.0870,0.7754,-1.8362,2.6148
AIS,PEN,2053,0.000793094503612037,-0.28618605198037,0.295547984226341,-0.168124341112516,0.172873184279223,-0.119276995897076,0.122537518531168,-0.0041,0.1749,-0.5065,0.4756
AIS,ALL,2053,0.449476019668023,-1.45405839025591,2.41263378594827,-0.659461001922995,1.53554578535057,-0.224610503543897,1.21747606929681,0.488,1.200,-3.498,5.751
Glaciers,region_1,2053,0.716662089588859,0.097115508664872,1.34416737299612,0.356633500729148,1.07929142277158,0.461952312203582,0.972661783265233,0.7503,0.3801,-0.5579,1.7795
Glaciers,region_2,2053,0.11024339424788,0.0380610350122318,0.182734178171058,0.0683372302764538,0.152267582361149,0.0806096512555646,0.139938020626425,0.1104,0.0416,-0.0149,0.2600
Glaciers,region_3,2053,0.580049178418073,0.00983459315788502,1.16092256295662,0.248451233080237,0.91511793399986,0.345371882763671,0.816446087182827,0.5927,0.3460,-0.4295,1.7062
Glaciers,region_4,2053,0.299255080350889,-0.0316420827221399,0.636650178806314,0.106819450487533,0.49377448412104,0.163062857233078,0.436475764188701,0.2849,0.1949,-0.2581,0.8115
Glaciers,region_5,2053,0.492585036341598,-0.0358120072504986,1.02845921179531,0.185486737093825,0.802086561821312,0.275309923202115,0.711047294401824,0.5095,0.3265,-0.6075,1.5407
Glaciers,region_6,2053,0.133994768396892,-0.0297361934997792,0.298830768334109,0.0389161249193322,0.229456261860991,0.0667511152483704,0.201431681761158,0.1320,0.0996,-0.1514,0.4458
Glaciers,region_7,2053,0.453208695921106,0.0213041305328974,0.888355792540671,0.202364393555422,0.705121501270118,0.275795511714907,0.631152939270452,0.4542,0.2607,-0.2961,1.1888
Glaciers,region_8,2053,0.0194334745163084,0.00454580909089573,0.0345851647438962,0.0107688404624484,0.0281869260969588,0.0133028523916913,0.0256057156720326,0.0198,0.0089,-0.0096,0.0469
Glaciers,region_9,2053,0.505379472485951,0.0667696113134564,0.95265547679602,0.250333624298262,0.763182445109354,0.324883549179015,0.687232797925249,0.5195,0.2779,-0.2162,1.5049
Glaciers,region_10,2053,0.0139030114864428,0.000217635952405507,0.0259754551256897,0.00599482162885263,0.021425595562463,0.00833152020883033,0.0193056172841129,0.0145,0.0078,-0.0142,0.0300
Glaciers,region_11,2053,0.014888680142346,0.00582104865318087,0.0238527205887438,0.0096353003593525,0.0201383170642359,0.0111678462463754,0.0185960687620763,0.0154,0.0057,-0.0025,0.0300
Glaciers,region_12,2053,0.00704850351509839,0.00319197043927185,0.0109512554726816,0.00480658624869819,0.0092915353378609,0.00549280975562362,0.00862635572106537,0.0076,0.0023,0.0015,0.0138
Glaciers,region_13,2053,0.280009069328055,0.101199011455346,0.462298559054678,0.176000280520708,0.385146970487194,0.206395293121496,0.354182283785111,0.2870,0.1173,-0.0238,0.6245
Glaciers,region_14,2053,0.189388256114965,0.0669455125579438,0.313136031478979,0.118245486986504,0.260962947769639,0.13906106463927,0.239930162828492,0.1861,0.0722,-0.0241,0.3853
Glaciers,region_15,2053,0.0833617325918761,0.0269202431251247,0.140353687035123,0.0505722766493021,0.116338617942111,0.0601655954078933,0.106649949387788,0.0839,0.0353,-0.0227,0.2026
Glaciers,region_16,2053,0.0106559042916758,0.00106883795152843,0.018057065756486,0.00516241121906664,0.0155434963166436,0.00680016877990871,0.0142319952449463,0.0118,0.0058,-0.0053,0.0200
Glaciers,region_17,2053,0.201953229320488,-0.00449327942548163,0.408489213671056,0.0821871183756395,0.32174885710372,0.117289454355631,0.286631607401726,0.1979,0.1264,-0.1244,0.6636
Glaciers,region_18,2053,0.00433586197489901,0.000738292536359264,0.00795936328304156,0.0022523817090213,0.00640365838023146,0.00285823483349188,0.00582108770659304,0.0048,0.0023,-0.0012,0.0113
Glaciers,region_19,2053,0.559166517728752,-0.193223566437285,1.31273763940882,0.122623051404098,0.996096609178194,0.250548337731604,0.867976615252428,0.5557,0.4482,-0.8388,1.9036
Glaciers,ALL,2053,4.65468970420516,2.91056797139941,6.63462943679746,3.70881260762546,5.75948427734911,4.01212329541664,5.51598089691765,4.738,1.112,1.291,9.023
LAND_ICE,ALL,2053,7.02402516477589,3.87769274451386,11.0311635508829,5.22430760783493,8.86911918934341,5.72024394957369,8.38784654129745,7.121,2.322,-2.338,18.465
GrIS,ALL,2054,1.88435216808245,0.213988208728413,4.1574258754628,0.929446641786056,2.9632821126689,1.20663620748138,2.61850304148007,2.0189,1.7166,-6.3148,14.3097
AIS,WAIS,2054,0.362736567840171,-0.998847498481718,1.89388141196534,-0.435010624523846,1.20575395096282,-0.20394272951848,0.950891681119446,0.3704,0.9008,-2.0453,4.1032
AIS,EAIS,2054,0.0683779284750532,-1.19905851259082,1.42725183242695,-0.671548805848582,0.833267730475093,-0.456281358326427,0.604961033374731,0.0484,0.8468,-2.3081,3.0569
AIS,PEN,2054,0.00099384718156518,-0.301809862826639,0.311374124484216,-0.177229690438679,0.182310177112952,-0.125681074402103,0.129308157619428,0.0057,0.1888,-0.5454,0.6390
AIS,ALL,2054,0.327346340453613,-1.58568144487428,2.6358396350624,-0.733943411561185,1.59878199007498,-0.353236362361002,1.2508842393933,0.424,1.261,-2.774,4.167
Glaciers,region_1,2054,0.75026222826451,0.107893716247446,1.39612186252572,0.377336577034123,1.12424069540321,0.486558691318223,1.01447628393849,0.7525,0.3725,-0.3241,1.7601
Glaciers,region_2,2054,0.113619638649468,0.0402094005326556,0.187212928287841,0.0710051796750253,0.156318240509448,0.0834886777425287,0.143796551377876,0.1146,0.0436,-0.0528,0.2308
Glaciers,region_3,2054,0.609542129611359,0.0135466699139,1.2134219728203,0.26321262699229,0.958407512160372,0.364527998980074,0.855809232796312,0.6345,0.3596,-0.3190,1.6347
Glaciers,region_4,2054,0.314559670775383,-0.0295781850958695,0.662234123296558,0.114751491382551,0.515464899518545,0.173248887196893,0.456407541430544,0.3063,0.2029,-0.4955,0.8451
Glaciers,region_5,2054,0.517206251865244,-0.0293700214424152,1.06818526380194,0.19991391573294,0.835866976177796,0.292828663923661,0.742253989230912,0.5127,0.3179,-0.4291,1.4434
Glaciers,region_6,2054,0.139193600226414,-0.0300681988791546,0.308729981347027,0.040980090709654,0.237477912760941,0.0697612857353521,0.208659047243815,0.1376,0.1048,-0.2001,0.4276
Glaciers,region_7,2054,0.473478529314391,0.0270012654978084,0.92236480492229,0.214281090894235,0.733459931291146,0.290189976633948,0.657155696720395,0.4691,0.2732,-0.4273,1.4165
Glaciers,region_8,2054,0.0201565826967354,0.00485362304484468,0.0355632315394958,0.0112737611947681,0.0290788993850122,0.0138727770455065,0.0264511691192257,0.0202,0.0097,-0.0068,0.0589
Glaciers,region_9,2054,0.524501265005427,0.0708659418359011,0.987060887532139,0.26026051819889,0.791784352042058,0.337385762671398,0.713145388119207,0.5273,0.2861,-0.2342,1.7673
Glaciers,region_10,2054,0.0143286625951713,0.000500469647047623,0.0262744280918905,0.0063425923228874,0.0218642581230672,0.00870045582731661,0.0197514909195997,0.0152,0.0081,-0.0110,0.0300
Glaciers,region_11,2054,0.0152303398039936,0.00607434618072728,0.0242256610523176,0.0099182137554924,0.0204980972852586,0.0114896077507359,0.018976484207433,0.0153,0.0055,-0.0059,0.0300
Glaciers,region_12,2054,0.0072336851788376,0.00338571262021348,0.0111628107964749,0.00496766150134808,0.00946824017925912,0.00565137503378963,0.0088426827633327,0.0079,0.0023,0.0016,0.0147
Glaciers,region_13,2054,0.289952593222741,0.105744830285649,0.47698100326403,0.182877818425589,0.397933789215415,0.214191404718882,0.366161439523078,0.2970,0.1169,-0.0620,0.6104
Glaciers,region_14,2054,0.211944306110477,0.183859055918719,0.255053887025067,0.194801012366408,0.232577112528012,0.199574750531612,0.225359414599696,0.2148,0.0218,0.1601,0.3217
Glaciers,region_15,2054,0.0861040145764491,0.0283897057318492,0.144274143927507,0.0525834366027997,0.119783159635261,0.0623951668855342,0.109892736788299,0.0881,0.0365,-0.0305,0.1977
Glaciers,region_16,2054,0.0108432087510989,0.00123185417140396,0.018135296031188,0.0053466052747088,0.0157018763727458,0.00698009340819924,0.0143981357817118,0.0118,0.0056,-0.0064,0.0200
Glaciers,region_17,2054,0.208262139996266,-0.00207152886902272,0.418704625646216,0.0862400534340763,0.330320316107125,0.122002736263811,0.294539034581003,0.2088,0.1369,-0.2085,0.6016
Glaciers,region_18,2054,0.00449029222984986,0.000864723573108836,0.00811697650980813,0.00242579172124113,0.00655055568690352,0.00300209886795275,0.00597907064822,0.0050,0.0022,-0.0033,0.0119
Glaciers,region_19,2054,0.6059138031321,-0.159908177725144,1.37047461627905,0.161812271421793,1.0495856364766,0.292025961864643,0.919586204539528,0.6462,0.4606,-0.5921,2.5038
Glaciers,ALL,2054,4.96861657287027,3.16927758509159,6.94228886916575,3.9745279551668,6.0649254552981,4.22650812879581,5.71223928991216,4.985,1.144,1.631,8.633
LAND_ICE,ALL,2054,7.29053149461785,3.88797901650713,11.4119859579813,5.4177237401642,9.33780981444894,5.94224681957764,8.57517504997626,7.428,2.502,-0.482,21.817
GrIS,ALL,2055,1.92366897192221,0.172275935097008,4.2938956672976,0.923130453482916,3.05084005534627,1.21381225440129,2.69104274158658,2.0280,1.7476,-6.2154,13.2790
AIS,WAIS,2055,0.383347722668202,-1.04439819629368,1.98576455152331,-0.453048112815168,1.26648074558369,-0.210745560279111,0.999620584690152,0.4131,0.9436,-2.2157,5.2242
AIS,EAIS,2055,0.113129673668192,-1.21692443010712,1.53625431445583,-0.663233266281924,0.914800117944208,-0.437314601129583,0.675650799369263,0.1481,0.8266,-2.0800,3.2232
AIS,PEN,2055,0.00501391170765372,-0.314010684936291,0.331679070343904,-0.182692086166467,0.19584014757784,-0.128380297483334,0.140062053658423,0.0047,0.1912,-0.6025,0.6807
AIS,ALL,2055,0.510742703475779,-1.41196014987958,2.78611323976675,-0.625506849338892,1.69414704784453,-0.227790279117125,1.40225832891929,0.566,1.277,-2.865,5.795
Glaciers,region_1,2055,0.767108947129175,0.106399405309574,1.42602770321031,0.383959103944461,1.14937261164729,0.496340492743146,1.03739722389625,0.7793,0.3953,-0.3902,1.9322
Glaciers,region_2,2055,0.115688033737681,0.0418816458500765,0.18956905041424,0.0728500220411607,0.158580765121514,0.0854002107479121,0.146007666656764,0.1190,0.0445,0.0036,0.2600
Glaciers,region_3,2055,0.626946127409282,0.0216423019598613,1.23975743645922,0.275181470858841,0.981116406843854,0.378088463040616,0.876990478141174,0.6178,0.3783,-0.6685,1.5830
Glaciers,region_4,2055,0.326797524634427,-0.0249258318537863,0.681557041557175,0.122531500815461,0.532031303771006,0.182327466526727,0.471744438340288,0.3447,0.2141,-0.2278,1.2118
Glaciers,region_5,2055,0.534234845813384,-0.020558163302857,1.09225163077962,0.21219192002142,0.857276708918893,0.306514857983636,0.762443679667227,0.5226,0.3206,-0.3912,1.4869
Glaciers,region_6,2055,0.145257923755411,-0.0310289864552911,0.320860066756577,0.0429651932305262,0.247213819332093,0.072964712431554,0.217368221338855,0.1513,0.1082,-0.1592,0.4767
Glaciers,region_7,2055,0.486820920542331,0.0272798360547536,0.948469849260389,0.220032115218122,0.754306494743393,0.298166272003645,0.675822250918215,0.5016,0.2926,-0.7052,1.2697
Glaciers,region_8,2055,0.0209362777900616,0.00502680582827286,0.0368417957518727,0.0116865859204589,0.0301747916772661,0.0143966040009792,0.0274645360722704,0.0222,0.0093,-0.0082,0.0485
Glaciers,region_9,2055,0.546074747096095,0.0797506792424684,1.01787872073443,0.275073397277121,0.818837107829991,0.35435510574947,0.73866402164133,0.5317,0.2851,-0.2539,1.5460
Glaciers,region_10,2055,0.0145460730536857,0.000632295818240153,0.0264097498090734,0.00652802899297656,0.0220756927466834,0.00888967233330308,0.0199741076709661,0.0154,0.0081,-0.0068,0.0300
Glaciers,region_11,2055,0.0155105773229529,0.00631243861152112,0.0244814795858857,0.0101693344887568,0.0208128812392502,0.0117383674163065,0.0192662080352391,0.0162,0.0054,-0.0006,0.0300
Glaciers,region_12,2055,0.00738784442847677,0.00353494732462732,0.0113099622010487,0.00511125108032854,0.00965292892790897,0.00578522678565084,0.00900663458199801,0.0079,0.0023,0.0003,0.0145
Glaciers,region_13,2055,0.297046026348967,0.109481551805682,0.487046066126965,0.188028491719324,0.406854980720588,0.219915854891933,0.374567716024148,0.3057,0.1163,-0.0099,0.7119
Glaciers,region_14,2055,0.200323292169054,0.0720728285471838,0.329531951328223,0.125838092763576,0.275122533304116,0.147643480994338,0.2531592842621,0.1983,0.0787,-0.0697,0.4182
Glaciers,region_15,2055,0.0877330350640746,0.0294461069200148,0.146407067459503,0.0538788785902795,0.121724411223004,0.0637896682855164,0.111745674693805,0.0898,0.0381,-0.0251,0.1961
Glaciers,region_16,2055,0.0109491455120233,0.0013558763031826,0.0181725271644445,0.00546896738435445,0.0157810667563138,0.00709352382217746,0.0144845644839392,0.0121,0.0057,-0.0057,0.0200
Glaciers,region_17,2055,0.214104400048754,-0.000387202353296153,0.428671366927328,0.0896729551897678,0.338560470071529,0.126142728861865,0.302078528796924,0.2187,0.1262,-0.1552,0.6513
Glaciers,region_18,2055,0.00458965216287733,0.000898793993654238,0.00825749206299827,0.00250114598406649,0.00670916478968779,0.00307416965085612,0.0060982307258435,0.0050,0.0022,-0.0007,0.0112
Glaciers,region_19,2055,0.633298388225895,-0.150261247854208,1.41361178392599,0.179023105370347,1.08645516905579,0.312267773003532,0.953766791259489,0.6358,0.4569,-1.0253,1.9755
Glaciers,ALL,2055,5.13195789514538,3.1988383779367,6.95270757556283,3.9847614393289,6.15756478333101,4.29005146125689,5.88069862148394,5.095,1.170,1.646,9.346
LAND_ICE,ALL,2055,7.5987788925574,4.14845303938019,11.6327659127508,5.632985181406,9.61184528338825,6.37502888626303,9.11088040134908,7.689,2.431,-3.200,20.289
GrIS,ALL,2056,1.90090863877793,0.0990497524223364,4.35817293475187,0.870673735774496,3.06516143358386,1.16974925377158,2.69290270508148,2.0719,1.8670,-8.2714,15.2516
AIS,WAIS,2056,0.454247228697488,-1.0454388504058,2.13635876586514,-0.424092019387496,1.3813865460055,-0.169584275516995,1.10122372832425,0.4749,0.9744,-1.7145,6.0053
AIS,EAIS,2056,0.15285125066279,-1.19918442788387,1.6038816646114,-0.636470641106075,0.968903853575397,-0.406824718117361,0.725258919415386,0.2108,0.8552,-2.2418,4.0248
AIS,PEN,2056,0.0115200132871503,-0.313074767964212,0.343918930525306,-0.179623404013425,0.205860397248548,-0.124357517436842,0.149094879962251,0.0288,0.1941,-0.5327,0.5208
AIS,ALL,2056,0.686476732199813,-1.41464579317683,2.85652755113632,-0.515595953438546,1.87461709797104,-0.141521745311534,1.53334551889255,0.715,1.286,-2.914,5.819
Glaciers,region_1,2056,0.788532834474742,0.118481787294698,1.45926540975756,0.399831767119741,1.17726551108118,0.513776454341874,1.06327963666001,0.7871,0.4023,-0.6045,2.0717
Glaciers,region_2,2056,0.117567812875304,0.0433679440714158,0.191839884699017,0.0744996333051894,0.160698764419372,0.0871136011569923,0.148055685920629,0.1174,0.0467,-0.0115,0.2257
Glaciers,region_3,2056,0.640416533227017,0.0141571814353467,1.2752116536952,0.276455421614305,1.00712274327208,0.382917200638068,0.899271545903848,0.6655,0.3798,-0.4336,1.8235
