ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_5,2059,0.373013575255996,-0.234899559759731,0.979806049539022,0.0205299005119489,0.725117970096393,0.123890116298249,0.621947059991351,0.3855,0.3576,-0.8726,1.3767
Glaciers,region_6,2059,0.111638900636958,-0.0823696470147998,0.305426742023398,-0.000866364718581412,0.22407457810032,0.0321193591939609,0.191124309423814,0.1154,0.1112,-0.2404,0.4374
Glaciers,region_7,2059,0.386954850179275,-0.122521612322522,0.895958107149308,0.0914765182516892,0.682275701852262,0.178101640257507,0.595729307730281,0.3871,0.2932,-0.4190,1.1608
Glaciers,region_8,2059,0.0167664466668509,0.000189596408301337,0.0333250571868709,0.00715063490556898,0.0263720454120946,0.00996872850909476,0.0235550988517015,0.0175,0.0093,-0.0159,0.0458
Glaciers,region_9,2059,0.419158210239864,-0.102314873287455,0.94068219269435,0.116670206487223,0.721669689843637,0.205333791891429,0.632995344947233,0.3997,0.3239,-0.4823,1.4715
Glaciers,region_10,2059,0.0113287862498059,-0.00337670848444428,0.0247794496033632,0.00282049686296403,0.0195430156504605,0.00532861290506043,0.0172028759051813,0.0114,0.0089,-0.0255,0.0300
Glaciers,region_11,2059,0.0133712494980312,0.00406817462371847,0.0225693547745963,0.00797520580297406,0.0187475016883739,0.00956871746197563,0.0171771554554629,0.0142,0.0056,-0.0016,0.0300
Glaciers,region_12,2059,0.0065197942872782,0.00264447332519367,0.0103880510018259,0.00426189478153842,0.00878202198717165,0.00491501245251061,0.00812255885518976,0.0070,0.0024,0.0003,0.0150
Glaciers,region_13,2059,0.237542939161372,0.039236629589816,0.436296209995019,0.122464188275182,0.352773083951613,0.156180802623209,0.318980505592538,0.2278,0.1175,-0.1456,0.5951
Glaciers,region_14,2059,0.170277842697622,0.0343569525575524,0.306337188888251,0.0914178859634007,0.249185611498182,0.114528430038301,0.226051698801066,0.1723,0.0874,-0.0749,0.4296
Glaciers,region_15,2059,0.0716923426485355,0.00960764065918076,0.133810654911371,0.0356713866937777,0.107729088978073,0.046227267145032,0.097165694504239,0.0736,0.0381,-0.0468,0.1806
Glaciers,region_16,2059,0.00940262059487401,-0.000635249628105241,0.0176101978034316,0.00363110850508022,0.014706885345389,0.00534225151081892,0.0132476935527308,0.0103,0.0062,-0.0071,0.0200
Glaciers,region_17,2059,0.200127760212716,-0.0306312641853525,0.430809399660973,0.0662757755887993,0.333953761936137,0.105512259621887,0.294730550508144,0.2031,0.1385,-0.1909,0.5756
Glaciers,region_18,2059,0.00387948779661719,-2.53160151435361e-05,0.00775172866725205,0.00164084759847788,0.00613710052244736,0.00228810043498633,0.00544757153507471,0.0044,0.0023,-0.0017,0.0104
Glaciers,region_19,2059,0.356915792576746,-0.515216156070215,1.22716248954731,-0.148676455687473,0.861881415204333,-0.000400526814055849,0.713920003714555,0.3865,0.5154,-0.9997,2.0179
Glaciers,ALL,2059,3.77321595598748,1.9600985803002,5.67549456962969,2.65929606439195,4.89374397758379,2.98410194181952,4.52129194071651,3.763,1.142,0.731,7.421
LAND_ICE,ALL,2059,6.38332107329,2.71430993820508,10.6654343388174,4.01205061484017,8.55343424801921,4.85383560331257,7.84525227405405,6.492,2.793,-3.011,24.877
GrIS,ALL,2060,1.576316304395,-0.54908373744022,4.45736103756382,0.364629816868946,2.94032426836842,0.717186097361376,2.50434806612323,1.7173,2.1066,-8.8415,17.2284
AIS,WAIS,2060,0.502876673787092,-1.33431343763263,2.56503142857782,-0.572524719608486,1.63886496120825,-0.260846764907523,1.29537726444723,0.5966,1.2853,-2.6539,6.4030
AIS,EAIS,2060,0.360548439704952,-1.30534454459211,2.15039928405941,-0.610424408727075,1.36471120447065,-0.327640519297487,1.06452008555349,0.3944,1.0965,-2.9965,5.4410
AIS,PEN,2060,0.00880150668530544,-0.374746597526344,0.39863769152398,-0.216908592879457,0.237291038434321,-0.151609789796212,0.170722139516565,0.0171,0.2191,-0.6239,0.6414
AIS,ALL,2060,0.889008732342382,-1.56379874913953,3.89259557210114,-0.585490018838489,2.72912248050629,-0.0856453775808279,2.1515111294164,1.008,1.720,-3.635,7.675
Glaciers,region_1,2060,0.579636035936629,-0.125291657514644,1.28507561251224,0.170664026628275,0.988781353522173,0.290522311644558,0.868836603067161,0.5865,0.4081,-0.7144,1.8696
Glaciers,region_2,2060,0.101490035897535,0.0261360264571363,0.176787074592242,0.0577760385469092,0.145197892767025,0.0705894615243822,0.132388692579563,0.0979,0.0465,-0.0383,0.2284
Glaciers,region_3,2060,0.412149893387639,-0.278266472675354,1.10326807330255,0.011577614055915,0.812957002032573,0.128968147465573,0.695448474703044,0.4078,0.4217,-0.7104,1.5614
Glaciers,region_4,2060,0.212214275301724,-0.180919038500161,0.604254657629798,-0.0156926181897329,0.439753681794196,0.0511495330496203,0.373095391443312,0.2159,0.2404,-0.5894,0.9446
Glaciers,region_5,2060,0.366193933151831,-0.246381424541889,0.977034211142405,0.0110766467847292,0.720723637707044,0.115229986275048,0.61686389180692,0.3823,0.3632,-0.5162,1.9095
Glaciers,region_6,2060,0.111699452664658,-0.0848711266537347,0.30685416962078,-0.00208815782291045,0.224990277543032,0.0313292554249946,0.191819000983288,0.1139,0.1176,-0.2381,0.4612
Glaciers,region_7,2060,0.392250738246056,-0.13019345374351,0.913886336185963,0.0892863129690831,0.694946344550596,0.178116636428853,0.606250642403884,0.3781,0.3168,-0.8979,1.2424
Glaciers,region_8,2060,0.0168513026717593,7.8175147649875e-06,0.0336098135831581,0.007088944518299,0.0265798891068946,0.00995272978084925,0.023734490486079,0.0178,0.0103,-0.0211,0.0480
Glaciers,region_9,2060,0.415581312242092,-0.115799160874394,0.946856619356838,0.107363415800242,0.723762744725437,0.197712522910007,0.63343152918149,0.4097,0.3217,-0.4403,1.3033
Glaciers,region_10,2060,0.0112342630719877,-0.00358636716443441,0.0247767600500732,0.00266240910194905,0.0195086878165947,0.00518351593800048,0.0171539595176999,0.0126,0.0086,-0.0086,0.0300
Glaciers,region_11,2060,0.0131818057185741,0.00391886472675389,0.0223623278092667,0.00781191908444797,0.0185243155144656,0.00939328974030231,0.0169750516871787,0.0138,0.0059,-0.0039,0.0300
Glaciers,region_12,2060,0.00651101399250768,0.00267511188269746,0.0103462805438513,0.00428263156560701,0.00874353210455225,0.00492499400702141,0.00809660833629374,0.0072,0.0024,0.0007,0.0151
Glaciers,region_13,2060,0.235948370273388,0.0362649812736742,0.436155846681854,0.120061500423579,0.352012066172031,0.154012958340595,0.317972178884272,0.2424,0.1208,-0.0609,0.6047
Glaciers,region_14,2060,0.170510384984266,0.0327988261240537,0.308368372898846,0.0906106584115665,0.250459740399582,0.114024810720802,0.227020976750602,0.1708,0.0791,-0.2107,0.4297
Glaciers,region_15,2060,0.0710195675980251,0.00835815280589263,0.133727628926409,0.0346624845921058,0.107396762033663,0.0453167029179571,0.0967334623102941,0.0699,0.0365,-0.0432,0.2077
Glaciers,region_16,2060,0.00925890040639912,-0.000806384272739133,0.0175404158922232,0.0034843850014377,0.0145904422956312,0.00518532355774749,0.0131255729383824,0.0096,0.0059,-0.0146,0.0200
Glaciers,region_17,2060,0.202942232665917,-0.032270937066163,0.438071527149878,0.0665079608425822,0.339348550948482,0.106501183505569,0.299369377259987,0.2097,0.1391,-0.2347,0.5917
Glaciers,region_18,2060,0.00394608852048372,2.75794643978627e-05,0.0078493876812246,0.00169203840755747,0.00620826890475424,0.00235569131085629,0.00551805695066755,0.0045,0.0024,-0.0016,0.0113
Glaciers,region_19,2060,0.365310206905823,-0.524020263686582,1.25258523380944,-0.150264859745372,0.880199450016485,0.000938404710077041,0.729339941731931,0.3646,0.5324,-1.1002,2.5173
Glaciers,ALL,2060,3.62801687061321,1.9212230651865,5.66040736698378,2.59453495017438,4.85603362819209,2.9478239927135,4.46881295535883,3.715,1.154,0.229,7.739
LAND_ICE,ALL,2060,6.30629332411242,2.58160556377516,10.8342480740489,4.05684818565414,8.87342766322786,4.49636278370486,8.12538121341489,6.440,2.877,-4.872,20.348
GrIS,ALL,2061,1.53049068728067,-0.757879713170359,4.56138274760466,0.228532577337449,2.98020756404712,0.608275564780399,2.51937728850519,1.6749,2.2751,-7.8401,17.6341
AIS,WAIS,2061,0.512568707615566,-1.35804463554755,2.62043728382507,-0.58300029933488,1.67162920156488,-0.265624568764067,1.32087437746242,0.5231,1.2561,-3.0249,7.2655
AIS,EAIS,2061,0.33571474563459,-1.38757741382413,2.1869535305469,-0.669158684314783,1.37456517139717,-0.376563926869467,1.06411593942924,0.3612,1.1051,-2.9245,5.9828
AIS,PEN,2061,0.0248026843199446,-0.361290421052779,0.418600974143923,-0.203576982928387,0.256637495218897,-0.137826917865714,0.189324255262027,0.0251,0.2328,-0.8222,0.7697
AIS,ALL,2061,0.790006145570654,-1.6840337629713,3.86984063658991,-0.554243538802559,2.35392156429474,-0.101859664521796,1.96411471647316,0.909,1.677,-3.841,7.217
Glaciers,region_1,2061,1.22162967823439,1.15433022676112,1.28790935795105,1.18316331338733,1.25953949236626,1.19458435137926,1.24839774277735,1.2214,0.0386,1.0926,1.3101
Glaciers,region_2,2061,0.10625609550658,0.0295539144762549,0.182762566447708,0.0617679334313747,0.150699904825907,0.0748102320201117,0.137681433885463,0.1063,0.0449,-0.0440,0.2600
Glaciers,region_3,2061,0.456336839356912,-0.26689485166766,1.17997775152124,0.0367752294419549,0.876039899584878,0.159743604591722,0.753001249674135,0.4642,0.4430,-0.9755,1.6428
Glaciers,region_4,2061,0.244712262255152,-0.166108082658335,0.654387677093691,0.00656602425621704,0.482475064852623,0.0764137016870209,0.412819673339985,0.2536,0.2479,-0.4796,1.0678
Glaciers,region_5,2061,0.406415861200779,-0.22684090035093,1.03818420053501,0.0392847273219419,0.773045386354335,0.146952745019025,0.665628048058275,0.4142,0.3815,-0.8480,1.3895
Glaciers,region_6,2061,0.120931255136918,-0.0844851445790487,0.326037967958884,0.001814954602561,0.239942746362156,0.0367414233444758,0.205068797658162,0.1287,0.1242,-0.2469,0.4763
Glaciers,region_7,2061,0.411756852306613,-0.12593952873302,0.948701446479245,0.0999391684019777,0.723330421009237,0.191362513947925,0.632030190378403,0.4035,0.3254,-0.7009,1.3097
Glaciers,region_8,2061,0.0180286832650965,0.000599602762243765,0.0354384772111632,0.00791379650819489,0.0281374858643417,0.0108794821827173,0.025174605248989,0.0186,0.0101,-0.0135,0.0463
Glaciers,region_9,2061,0.46911089214063,-0.0727610560212988,1.00990681094634,0.155421251175678,0.782479221058115,0.247496651133509,0.690569752769737,0.4740,0.3078,-0.4078,1.5979
Glaciers,region_10,2061,0.0118755512061209,-0.00318908614214153,0.025303500875562,0.00317491326734729,0.0201944735766506,0.00574221437983711,0.0178377827755851,0.0116,0.0093,-0.0158,0.0300
Glaciers,region_11,2061,0.0139312006037103,0.0045222099990388,0.0232319884285947,0.00847578538146691,0.0193665288531003,0.0100626391771427,0.0177848625732834,0.0146,0.0060,-0.0047,0.0300
Glaciers,region_12,2061,0.00677241780020244,0.00285671867387087,0.0106396563730805,0.00454046916267028,0.00904326663289834,0.00516564536330542,0.00835671251961081,0.0073,0.0024,-0.0004,0.0138
Glaciers,region_13,2061,0.249696351652975,0.0433574929846779,0.456278146998026,0.129977847236086,0.369496721388442,0.165061289289162,0.334372522180257,0.2526,0.1193,-0.0476,0.5903
Glaciers,region_14,2061,0.178605746131443,0.037058155731915,0.320233301255269,0.0964893226485757,0.260750434251549,0.120555958005936,0.236669538006717,0.1866,0.0849,-0.0458,0.4531
Glaciers,region_15,2061,0.0747160795119226,0.00993125293504815,0.13944165157295,0.0371337527699211,0.112291057269609,0.0481492427755921,0.10128016790557,0.0720,0.0417,-0.0365,0.1946
Glaciers,region_16,2061,0.00957952078064637,-0.000496017551982132,0.0177125526756983,0.00377605366186538,0.0148699335894653,0.00551053720749899,0.0134146306582141,0.0104,0.0059,-0.0107,0.0200
Glaciers,region_17,2061,0.207810965162801,-0.0310149404734218,0.446560040939212,0.0692796089032402,0.34631676460484,0.109887039163075,0.30572200740052,0.1997,0.1430,-0.2444,0.5631
Glaciers,region_18,2061,0.00407968905374033,0.000102841389449949,0.00806179161183359,0.0017797772165976,0.00636362511214558,0.00247988113750016,0.00570258111950969,0.0046,0.0023,-0.0036,0.0123
Glaciers,region_19,2061,0.502348328004741,-0.409597920037882,1.41360690168321,-0.0265802929155453,1.03104569197495,0.128477990061984,0.876103166570066,0.4962,0.5556,-1.1373,2.0359
Glaciers,ALL,2061,4.76473112480967,3.05252634206926,6.40972389696106,3.70566929891374,5.68288353116146,4.05157305209541,5.4448699941959,4.740,1.046,1.939,8.666
LAND_ICE,ALL,2061,7.2461488723977,2.83933750684333,11.5599860690247,4.84014453085286,9.65674776288177,5.51475490771983,8.89587232693849,7.324,3.032,-3.684,25.284
GrIS,ALL,2062,1.61496302792775,-0.708360732143053,4.71997430946238,0.292073367713076,3.09415093869163,0.67756427907816,2.62295742372696,1.8265,2.3462,-9.8182,18.2876
AIS,WAIS,2062,0.563224467350368,-1.44081900128947,2.80427402807003,-0.609708273354145,1.79998355627561,-0.269669768477455,1.4264322087478,0.6350,1.3373,-3.7570,7.6523
AIS,EAIS,2062,0.408804940372869,-1.37672986279954,2.33195834071729,-0.632704469010557,1.48707101043126,-0.329563340012704,1.16464501842408,0.4580,1.1678,-3.3326,5.7410
AIS,PEN,2062,0.0249177057796211,-0.395064480062417,0.453423426611133,-0.22306652183436,0.276636222519342,-0.151548529956518,0.203411704425756,0.0368,0.2656,-0.7079,0.8560
AIS,ALL,2062,1.05785003389843,-1.76622183936589,4.27221970555783,-0.660611014428012,2.92364668083974,-0.0557373990303264,2.22219248875318,1.130,1.829,-4.175,8.843
Glaciers,region_1,2062,0.621206816051803,-0.117133243860325,1.35979076248761,0.192870081921917,1.04962928658324,0.31841068013577,0.924046457136889,0.6228,0.4659,-0.9097,1.9889
Glaciers,region_2,2062,0.10601361811314,0.0297136103635749,0.182178711161498,0.0617531595557069,0.150249628377418,0.0747269797617762,0.13728977701666,0.1075,0.0445,-0.0231,0.2414
Glaciers,region_3,2062,0.439231160301381,-0.282286556946116,1.16096608774438,0.0206645399037539,0.8578679693778,0.143344510471073,0.735152499884191,0.4428,0.4460,-0.9861,1.6768
Glaciers,region_4,2062,0.227922141686041,-0.179184957028692,0.634033874595618,-0.00810388492151809,0.463615324978741,0.0611142911266648,0.39456387113598,0.2102,0.2569,-0.4577,0.9674
Glaciers,region_5,2062,0.383681644106091,-0.249203245910457,1.01531567451723,0.0167067944079465,0.750235395617859,0.124315164109134,0.642837710316865,0.3939,0.3986,-1.1137,1.3789
Glaciers,region_6,2062,0.114149332679799,-0.0920592540409958,0.319849161349236,-0.00541293410778924,0.233529022992998,0.0296495099457521,0.198556270599477,0.1134,0.1263,-0.3825,0.5580
Glaciers,region_7,2062,0.412175894379123,-0.133438522986912,0.956915420769391,0.0957717213059128,0.728296883096939,0.18854212014876,0.635669268317771,0.4096,0.3342,-0.7646,1.3381
Glaciers,region_8,2062,0.0176125892687675,0.000406241421251188,0.0347981117017889,0.00763227223005455,0.0275801880862495,0.0105603268789511,0.0246619168559431,0.0178,0.0106,-0.0112,0.0470
Glaciers,region_9,2062,0.439947813333351,-0.111858123436,0.990804382847172,0.120031221125268,0.759540727915474,0.213848203813885,0.665885405038955,0.4521,0.3527,-0.4650,1.5393
Glaciers,region_10,2062,0.0118505334583132,-0.00326853437761456,0.0253134606855637,0.00311616371458561,0.0201964800873006,0.00569520965705785,0.0178329973662464,0.0125,0.0094,-0.0160,0.0300
Glaciers,region_11,2062,0.0138821993726116,0.00454362551721995,0.0231317259567816,0.0084677609698857,0.0192845292794001,0.0100425197923496,0.0177063431804965,0.0146,0.0059,-0.0016,0.0300
Glaciers,region_12,2062,0.00676375874399751,0.00289404151049354,0.0105621803591034,0.00455729851127709,0.00900701637392937,0.00517727023694738,0.00833048587621714,0.0071,0.0022,0.0004,0.0146
Glaciers,region_13,2062,0.247024393816565,0.0410567763539012,0.453407665967304,0.127502578231204,0.366688294177455,0.162522425982277,0.331597367155756,0.2527,0.1235,-0.1345,0.6895
Glaciers,region_14,2062,0.176807284303827,0.0345580366376963,0.319166545456692,0.0942775284758252,0.259373461218226,0.118464865652133,0.235168838287389,0.1733,0.0899,-0.0880,0.4427
Glaciers,region_15,2062,0.0741697820867449,0.00916833552063423,0.139151291952009,0.0364597222011636,0.111887657198033,0.047511653962894,0.100833454073149,0.0784,0.0393,-0.0491,0.1941
Glaciers,region_16,2062,0.00963781599209084,-0.000459488495503382,0.0177449118728987,0.0038249767697863,0.0149226329340772,0.00556145598650181,0.0134693449770576,0.0109,0.0057,-0.0080,0.0200
Glaciers,region_17,2062,0.20998435206555,-0.0322534721869491,0.452148337216457,0.0694738026054538,0.350469989149858,0.110661192033849,0.309295121478934,0.2104,0.1428,-0.2122,0.6348
Glaciers,region_18,2062,0.00400211997831539,-2.46986209967833e-05,0.00802840493842862,0.00168626859036664,0.00631736466629261,0.00236905124591638,0.00563566366488499,0.0049,0.0025,-0.0018,0.0113
Glaciers,region_19,2062,0.400591362736907,-0.531182572974422,1.33014549211845,-0.139594752596391,0.940035549664226,0.0188262219591337,0.781986335722204,0.3894,0.5237,-1.0660,1.9060
Glaciers,ALL,2062,3.8867840754586,1.94758112941727,5.94124160005937,2.74097358513802,5.07335968200814,3.07591856519365,4.7173156551458,3.924,1.229,0.696,8.171
LAND_ICE,ALL,2062,6.87270135658899,2.17259894571892,11.6866896963508,4.1166451534619,9.36263857662543,4.90599796074674,8.66053001798694,6.880,3.207,-5.044,26.742
GrIS,ALL,2063,1.87476129611537,-0.394966452572494,5.00704573511494,0.580036709907301,3.34414999380848,0.956327694126611,2.8720962077566,1.9848,2.2138,-8.6240,16.4698
AIS,WAIS,2063,0.626084490161391,-1.55281300066611,3.04108947274069,-0.647900596705206,1.96420442147724,-0.278192188403916,1.56087514766293,0.7289,1.4241,-3.2873,5.8460
AIS,EAIS,2063,0.445479517285978,-1.44029865643203,2.47970039669012,-0.654054276463336,1.5846776112164,-0.333957305239913,1.2437633608686,0.4128,1.1791,-4.2537,5.1218
AIS,PEN,2063,0.023079436222087,-0.428774821994903,0.48135311756047,-0.243519946400888,0.29258950916211,-0.166555630314465,0.214311161783916,0.0368,0.2718,-0.8842,0.7723
AIS,ALL,2063,1.11729511729693,-1.73006459119577,4.28184056175469,-0.612943587069527,2.95167129507418,-0.199185239298318,2.47476392738053,1.179,1.842,-3.241,7.105
Glaciers,region_1,2063,0.646796008939294,-0.110931627208059,1.40447550911491,0.207238987018676,1.08633727379747,0.336076961730365,0.957507082629794,0.6712,0.4665,-0.5894,1.9037
Glaciers,region_2,2063,0.107604392343533,0.030758260486012,0.184277066741785,0.0630275055206828,0.152148994672799,0.0760943283536528,0.13910063134021,0.1071,0.0455,-0.0345,0.2600
Glaciers,region_3,2063,0.460414301948241,-0.284229867748839,1.20538148506024,0.0284505815514485,0.892486485418988,0.155059257937984,0.765823464576349,0.4753,0.4399,-0.9415,1.8582
Glaciers,region_4,2063,0.24369090308705,-0.178642072518517,0.664929272962279,-0.00116289513480633,0.488175595911624,0.0706454764629651,0.416551712891048,0.2481,0.2724,-0.5548,1.0080
Glaciers,region_5,2063,0.405852675260692,-0.246224421934256,1.05647231492666,0.02777704447321,0.783434629265577,0.138648162751013,0.6728102434573,0.3955,0.3796,-0.7131,1.7515
Glaciers,region_6,2063,0.122306506827017,-0.0907018864062194,0.334959586027293,-0.00121890036791863,0.245704281427252,0.0349997196030873,0.209547828476488,0.1293,0.1342,-0.2563,0.5019
Glaciers,region_7,2063,0.424841440448911,-0.135977612864724,0.984687216916727,0.0996195322464999,0.74975608334046,0.194975338013252,0.654555405407938,0.4126,0.3342,-0.6286,1.6423
Glaciers,region_8,2063,0.0183517609791395,0.000696231025318443,0.035992022953367,0.00810901380364231,0.0285798257096794,0.0111120073353118,0.0255828816144782,0.0189,0.0109,-0.0175,0.0531
Glaciers,region_9,2063,0.450192985942901,-0.12413468316324,1.02439207874326,0.117065771222842,0.783276012762248,0.214717206431798,0.685646521907479,0.4452,0.3446,-0.5867,1.6125
Glaciers,region_10,2063,0.012051574465262,-0.00322593559546594,0.0254941704376032,0.00323357750783226,0.020432427399221,0.00583518573344587,0.0180729235174429,0.0135,0.0091,-0.0092,0.0300
Glaciers,region_11,2063,0.014098216796052,0.00468924636008699,0.0233636768250258,0.00864556786176686,0.0195144671138966,0.0102405754892214,0.0179470740629119,0.0150,0.0059,-0.0053,0.0300
Glaciers,region_12,2063,0.0068631302767364,0.00294435592016898,0.0107552614637535,0.00461881409722961,0.0091314506348144,0.00526312672445652,0.00843936419281074,0.0074,0.0024,0.0004,0.0150
Glaciers,region_13,2063,0.252648301849886,0.0411652952447056,0.46447515631549,0.129932136943414,0.375482005392472,0.165890309137216,0.339465110239581,0.2584,0.1226,-0.0882,0.7088
Glaciers,region_14,2063,0.1813660704759,0.03499821498235,0.327825992170646,0.0964519869313363,0.266311850896695,0.121338111820964,0.241409382979987,0.1810,0.0901,-0.0276,0.4179
Glaciers,region_15,2063,0.0756841425839402,0.00932969354024403,0.141960848493403,0.0371888929821394,0.114170654953703,0.0484732020998419,0.102893974365631,0.0746,0.0371,-0.0468,0.1812
Glaciers,region_16,2063,0.00972260136025022,-0.000408883273386326,0.0177916231491012,0.00389497410462234,0.0149993036514294,0.00563479156779156,0.0135533602116852,0.0106,0.0058,-0.0087,0.0200
Glaciers,region_17,2063,0.213140585966946,-0.0323105730922945,0.458516963404077,0.070765334473007,0.355490340027563,0.112499973461483,0.313769199868029,0.1985,0.1485,-0.2759,0.6120
Glaciers,region_18,2063,0.00413335528070233,8.62453616027782e-05,0.00817930859425376,0.00179246820049904,0.00644606248928092,0.00250716262950157,0.0057921016494635,0.0047,0.0024,-0.0016,0.0112
Glaciers,region_19,2063,0.397464637358436,-0.554925640560538,1.34767620696248,-0.154698807682,0.948899512938188,0.00722922609521165,0.787336482142269,0.3862,0.5729,-1.1490,1.9864
Glaciers,ALL,2063,4.03492293535323,2.06709656773211,6.10705608216683,2.88265661526681,5.20881250757583,3.25426699370099,4.84814807851292,4.053,1.202,0.834,8.069
LAND_ICE,ALL,2063,7.18677232630411,2.75061674245243,11.959540073224,4.28669271764255,9.77610844870431,5.21311181707619,9.00211885516185,7.216,3.142,-3.577,23.920
GrIS,ALL,2064,2.00631397211345,-0.431776647486424,5.30531136368692,0.614791608825313,3.57475829770487,1.01925963313171,3.07369513298343,2.2047,2.3410,-9.7976,18.3023
AIS,WAIS,2064,0.640109527483421,-1.53519777408373,3.07049976801641,-0.632810738332639,1.98159633090935,-0.26370839545183,1.57647179215895,0.6577,1.4050,-3.5273,7.1501
AIS,EAIS,2064,0.438853363701499,-1.47783983596686,2.51169211065876,-0.67959360662059,1.59921373459192,-0.354218120225363,1.25187858278906,0.5460,1.2406,-3.0026,6.3664
AIS,PEN,2064,0.0341368752915946,-0.432761174313001,0.512399689424164,-0.242100443812426,0.315400386663522,-0.16261299293414,0.233628128795249,0.0228,0.3036,-0.9452,1.1371
AIS,ALL,2064,1.23648615197135,-1.74595271906781,4.29002206977134,-0.549976947629006,2.92793610612331,0.0538795826585235,2.35475297700608,1.227,1.947,-5.031,8.082
Glaciers,region_1,2064,0.721338625746441,-0.0951279334234292,1.5228067447297,0.248638803223833,1.18858242328229,0.387594337739327,1.05229845646486,0.7120,0.4755,-0.7447,1.9533
Glaciers,region_2,2064,0.111431108345999,0.0335115597706258,0.189064090180126,0.0662332839889867,0.156570590724685,0.0794844707253862,0.143353483251461,0.1164,0.0452,-0.0073,0.2520
Glaciers,region_3,2064,0.507140562774664,-0.278789591644981,1.29231547792556,0.0513278540894997,0.96267721247785,0.184961308778206,0.829178774904733,0.5126,0.4644,-0.6728,1.6892
Glaciers,region_4,2064,0.275195760551458,-0.164412706108343,0.713520573213923,0.0203404631174857,0.529617794659828,0.0950861506486158,0.455088724408068,0.2802,0.2567,-0.4505,1.0167
Glaciers,region_5,2064,0.446629871813627,-0.232041920113356,1.12340686871137,0.0531723632983159,0.839446001950474,0.168566005478985,0.72437290537501,0.4388,0.4175,-0.9777,1.7889
Glaciers,region_6,2064,0.13203645896232,-0.088890483398766,0.352488050402748,0.00393633591433979,0.259964169671916,0.0415020396242122,0.222482865482094,0.1403,0.1357,-0.3444,0.5400
Glaciers,region_7,2064,0.444095300978654,-0.132441511386582,1.01949622235833,0.109762071674399,0.778086168722812,0.207790693303241,0.680232108491935,0.4237,0.3407,-0.5602,1.4822
Glaciers,region_8,2064,0.0200099061451974,0.00167942759901887,0.0380527944312049,0.00943177503360954,0.030479656149138,0.0125472467403673,0.0274193194877757,0.0203,0.0105,-0.0115,0.0554
Glaciers,region_9,2064,0.488632614439263,-0.117944170659846,1.09439242989603,0.13689545934287,0.840077019122058,0.240030667790366,0.73708567058162,0.4703,0.3690,-0.4973,1.5478
Glaciers,region_10,2064,0.0126783509811338,-0.00284704126943546,0.0259661768870751,0.00373183268849585,0.0210786662890516,0.0063799120539155,0.018728353200097,0.0134,0.0098,-0.0156,0.0300
Glaciers,region_11,2064,0.0145065576433062,0.00496847630018944,0.0238465489814731,0.00897721152560072,0.0199957152345193,0.0106085651995889,0.0183869045261039,0.0150,0.0057,-0.0034,0.0300
Glaciers,region_12,2064,0.00705284159108771,0.00308740423941732,0.0110247261157368,0.00476149786595997,0.00933433743690108,0.00545398437434073,0.00866764541589185,0.0075,0.0024,0.0006,0.0160
Glaciers,region_13,2064,0.264624781632891,0.0457642664945152,0.48358810920523,0.137651784920355,0.391638214673352,0.174864335829266,0.354405567470611,0.2625,0.1255,-0.0563,0.6593
Glaciers,region_14,2064,0.188242297975099,0.0376051998932765,0.338907982016003,0.100855720585894,0.27563734674965,0.126469539418048,0.250020371924057,0.1809,0.0916,-0.1141,0.4566
Glaciers,region_15,2064,0.0786985847246022,0.0103600319706756,0.146810940981194,0.0390577053522732,0.11829490481042,0.0506790685962336,0.106699225643841,0.0791,0.0444,-0.1172,0.2100
Glaciers,region_16,2064,0.00999313407108881,-0.000196557476643252,0.0179192890655821,0.00415150987213689,0.0152207185243678,0.00589127445486685,0.0138087793838793,0.0110,0.0059,-0.0093,0.0200
Glaciers,region_17,2064,0.21682878381196,-0.0319456684522602,0.465534254698079,0.0725257760355459,0.361109650445855,0.114824366382511,0.318821801086849,0.2118,0.1544,-0.2407,0.6355
Glaciers,region_18,2064,0.00416111473584597,9.8641346991833e-05,0.00822059598811334,0.00180924156417982,0.00647888537243988,0.00252582760355973,0.0058293237489593,0.0048,0.0024,-0.0022,0.0119
Glaciers,region_19,2064,0.545233274767049,-0.43351337908921,1.52332944303933,-0.0224502412970117,1.11269790982911,0.143966058131471,0.946390985059568,0.5451,0.5784,-0.8937,2.4413
Glaciers,ALL,2064,4.41706041992665,2.3368988815822,6.35294630894236,3.31895012384779,5.61940068789789,3.63965147648573,5.30080867658175,4.446,1.234,0.119,8.599
LAND_ICE,ALL,2064,7.94225317053504,3.26381220206032,13.0324286747918,4.82135032462922,10.5079346677764,5.82863073713755,9.58831972549486,7.877,3.302,-4.165,25.387
GrIS,ALL,2065,1.85181841545804,-0.736094427774639,5.28639099532742,0.379035349424765,3.49536519050048,0.808357398105484,2.97254160123731,2.1483,2.5060,-10.6416,19.6816
AIS,WAIS,2065,0.61970912930001,-1.6628936707393,3.1630776763563,-0.715601674243805,2.02527153647918,-0.328296256546107,1.60108021457597,0.7054,1.5724,-3.2293,8.0063
AIS,EAIS,2065,0.466298928068383,-1.57860486508152,2.67059717613339,-0.726514369000706,1.70175638147623,-0.379360260963438,1.33223824306488,0.5606,1.3307,-3.1507,6.8135
