ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_3,2064,0.818165517266251,0.0268125074038065,1.61709566758921,0.358468085485993,1.28033089001662,0.49300458985422,1.14454915039382,0.8558,0.4767,-0.3492,2.5966
Glaciers,region_4,2064,0.410196037889905,-0.0278264537525443,0.852577791059536,0.155705927231815,0.666132543609229,0.230173794324974,0.590938480722522,0.4258,0.2610,-0.2803,1.2807
Glaciers,region_5,2064,0.665458517821683,-0.0103424192891379,1.34620936163258,0.272997012115246,1.05954733754614,0.387892977171471,0.943832698105742,0.6495,0.4160,-0.5846,1.8142
Glaciers,region_6,2064,0.180851379184991,-0.0382581740411876,0.400420948163185,0.0537232126993844,0.308131196943356,0.0909758342803172,0.270802059544878,0.1851,0.1322,-0.2398,0.5322
Glaciers,region_7,2064,0.622214433422671,0.0447474399332404,1.19982437124002,0.287042205600594,0.957719506043092,0.385231139323781,0.859387649001552,0.6234,0.3285,-0.2855,1.6218
Glaciers,region_8,2064,0.02426139385323,0.00562511837641308,0.0431182790604206,0.0133912127860442,0.0352015753056951,0.0165653926598886,0.0319946650795188,0.0257,0.0110,-0.0093,0.0536
Glaciers,region_9,2064,0.716697012409466,0.107513229508205,1.33098524827087,0.362888469924513,1.07216948361165,0.466455941010904,0.967762993260156,0.6947,0.3635,-0.3324,1.8917
Glaciers,region_10,2064,0.0165100344796907,0.00142538438556312,0.0275529167625782,0.00788644565050233,0.0239794645716183,0.0104767111285618,0.0220054716977515,0.0172,0.0086,-0.0074,0.0300
Glaciers,region_11,2064,0.017530099729921,0.0079993384670574,0.0263176479390718,0.0120140405826743,0.0228851227834153,0.0136440716666066,0.0213452535778866,0.0178,0.0060,0.0023,0.0300
Glaciers,region_12,2064,0.00849978843967621,0.00455872177559387,0.0124609630197676,0.00618004040859078,0.0108290785725645,0.00685856606413087,0.0101455018432942,0.0089,0.0023,0.0016,0.0152
Glaciers,region_13,2064,0.356827753206705,0.134542614904435,0.58094939856698,0.227649820592082,0.486724674539097,0.265442052181301,0.448580690427791,0.3705,0.1299,-0.0159,0.7597
Glaciers,region_14,2064,0.245446705048451,0.0933508691291808,0.398789434114045,0.15710941068436,0.334191913703709,0.182967725996596,0.308128106137485,0.2473,0.0957,0.0139,0.6001
Glaciers,region_15,2064,0.10302190275006,0.0341324789315614,0.170602810359182,0.0630513855351446,0.142778378086169,0.0747683131976034,0.131188879968756,0.1013,0.0400,-0.0180,0.2100
Glaciers,region_16,2064,0.0117768593076202,0.00192019418816832,0.0184679807188955,0.00618410359979801,0.0164145631513766,0.00787064536740836,0.0152258792658729,0.0130,0.0057,-0.0059,0.0200
Glaciers,region_17,2064,0.262087277010892,0.0134968880552726,0.510904788701914,0.117860291124716,0.406388909905589,0.160128049423065,0.364083916921596,0.2585,0.1557,-0.1610,0.7833
Glaciers,region_18,2064,0.00545099373091598,0.00146201371348085,0.00945458704457358,0.00309563966686985,0.00780500089495358,0.00379241511427525,0.00711771357482711,0.0059,0.0024,-0.0023,0.0131
Glaciers,region_19,2064,0.753474284482044,-0.22188317380996,1.73009554118809,0.187572114406087,1.31979337273788,0.353409264771375,1.15374658078624,0.7704,0.5751,-0.7410,2.7761
Glaciers,ALL,2064,6.31896356271408,4.19959888545873,8.7472403532636,4.97499728707269,7.65733324935259,5.32411678562847,7.23785696031806,6.332,1.439,2.346,11.677
LAND_ICE,ALL,2064,14.0411554594562,8.35299637746063,20.7656677757821,10.8288467704956,17.2247674274654,11.7462285845906,16.4228493466552,14.232,4.071,0.626,32.798
GrIS,ALL,2065,2.63858084400113,0.163015885294365,5.86973174852299,1.22247593842561,4.2463186253969,1.63205888828934,3.7364872459658,2.7765,2.4008,-8.7651,21.1160
AIS,WAIS,2065,2.87355726835239,0.172990890727246,6.04314140584785,1.28851714566568,4.58261457752686,1.74631755090884,4.05920301608384,3.0083,1.8050,-1.3838,9.7670
AIS,EAIS,2065,1.62049351429792,-1.74763439705128,5.34335414005573,-0.350756942239597,3.69654975938442,0.220606595426296,3.07102981896964,1.8158,2.1579,-4.5915,9.1573
AIS,PEN,2065,0.412133924251481,-0.153603407308555,0.974135732223663,0.0852560226491594,0.737780822622507,0.181350124196713,0.642305885051934,0.4260,0.3152,-0.5915,1.3087
AIS,ALL,2065,5.03043525492592,0.381259088312883,10.8409510981635,2.45247579128404,8.09133183756195,3.21140507331679,6.99203950061767,5.250,3.146,-3.339,15.474
Glaciers,region_1,2065,0.985032563162349,0.176746858412763,1.79947318939462,0.515631983857926,1.45644094827042,0.65305130638503,1.31800920073364,1.0273,0.5181,-0.6739,2.8238
Glaciers,region_2,2065,0.136339370996998,0.0579834856969054,0.213269294104381,0.0908916619946603,0.181528076524899,0.104218130661938,0.168351220234596,0.1386,0.0478,0.0020,0.2600
Glaciers,region_3,2065,0.837187310272059,0.0299587583011592,1.65261999837572,0.368187959734004,1.30886073711341,0.505426600053854,1.17027334044931,0.8460,0.5161,-0.6535,2.7580
Glaciers,region_4,2065,0.418866995081338,-0.023397421400156,0.86569238896056,0.161875509837878,0.677384042701172,0.237065452063332,0.601429713214337,0.4232,0.2701,-0.3554,1.1380
Glaciers,region_5,2065,0.680944282736911,-0.00478792955514674,1.37175031934641,0.282699881944846,1.08087015014597,0.399284021221673,0.963441496253893,0.6817,0.4038,-0.4920,2.1389
Glaciers,region_6,2065,0.181011642993186,-0.0412004130867328,0.403776334856482,0.0520650462851395,0.310157818847158,0.0898440902262606,0.272280877226156,0.1766,0.1367,-0.3297,0.5653
Glaciers,region_7,2065,0.633619454073706,0.04561387154781,1.2207633347723,0.292368956866025,0.974969994540135,0.39235188311872,0.874969727564389,0.5976,0.3556,-0.3782,1.6517
Glaciers,region_8,2065,0.0253715062054036,0.00690070036845023,0.0439260224142314,0.0146522968082291,0.0361238828386634,0.0177891797567819,0.0329697150450236,0.0263,0.0109,-0.0048,0.0592
Glaciers,region_9,2065,0.725430355324382,0.11565960235437,1.37083983338296,0.367693539707122,1.09603272494048,0.471283806162536,0.986120446877227,0.7365,0.3715,-0.3831,2.1998
Glaciers,region_10,2065,0.0165879188175387,0.00140662163565395,0.0275975050568401,0.00791606488458746,0.0240590847212818,0.0105235519072452,0.0220916727151242,0.0177,0.0088,-0.0133,0.0300
Glaciers,region_11,2065,0.0178028198872213,0.00826511647787296,0.0265031063854344,0.0122822395026465,0.0231477619660286,0.0139021343065142,0.021615683251277,0.0183,0.0057,-0.0003,0.0300
Glaciers,region_12,2065,0.00855011146801546,0.0045938091124684,0.0124995827221748,0.00623179455137279,0.0108833050197428,0.00690454154880238,0.0101932889496213,0.0091,0.0025,0.0006,0.0155
Glaciers,region_13,2065,0.360910112969561,0.135859005195277,0.58768157284868,0.230114683517944,0.492419606645688,0.268377864649801,0.453810804817913,0.3617,0.1412,-0.0426,0.7149
Glaciers,region_14,2065,0.248256821701991,0.0941814491389049,0.403694145189819,0.158761255910269,0.338200668131164,0.184955402928792,0.311780749213772,0.2557,0.0932,-0.0765,0.5029
Glaciers,region_15,2065,0.104209417070238,0.0340506339295805,0.172631037540267,0.0635135056207694,0.144600092502588,0.075445816890105,0.13284626930529,0.1053,0.0432,-0.0423,0.2100
Glaciers,region_16,2065,0.0118007965134511,0.00189491648438205,0.0184803027697865,0.00618323223946764,0.0164399776276404,0.00787849913276797,0.0152541553771605,0.0128,0.0056,-0.0079,0.0200
Glaciers,region_17,2065,0.266165572593973,0.0136709037126832,0.518893947316422,0.119673771978704,0.412735000394484,0.162605270079279,0.369764710315744,0.2670,0.1528,-0.3499,0.6730
Glaciers,region_18,2065,0.00551843532549988,0.00146354266362047,0.00959283037754524,0.00312596507416685,0.00791350209253557,0.00382992389094095,0.00720497480742562,0.0061,0.0025,-0.0018,0.0148
Glaciers,region_19,2065,0.825456855931008,-0.166366131830063,1.81553696961791,0.250264094573342,1.40005651332377,0.418910146757833,1.23170625637277,0.8164,0.5995,-1.1071,2.5095
Glaciers,ALL,2065,6.44206201430458,4.17359984649801,9.11387728964528,5.1527654101209,7.93297706233899,5.60187759816412,7.45860119501036,6.524,1.465,2.948,10.936
LAND_ICE,ALL,2065,14.0490452133252,7.82788436955613,22.4572528103436,10.8133011610324,18.3356562405728,11.9258214853004,16.9082957137105,14.550,4.371,2.515,41.109
GrIS,ALL,2066,2.64635816860345,0.14633576952585,5.93296742536398,1.21608848631496,4.27905130820196,1.62935869515657,3.76012684695585,2.8934,2.5346,-10.8692,18.7663
AIS,WAIS,2066,2.97945400124112,0.153691172927795,6.29358974415711,1.32102276406061,4.76712222877851,1.80004994651606,4.21973067758933,3.0666,1.8386,-2.1579,8.7473
AIS,EAIS,2066,1.70663257881035,-1.65819034032813,5.47120711298153,-0.26445062420998,3.79474734810966,0.306211516552747,3.16346612765583,1.8055,2.2040,-5.1035,9.4396
AIS,PEN,2066,0.421780086698632,-0.154490773637777,0.994702922623185,0.0887734830378394,0.753738256078505,0.18665017213602,0.656397266731213,0.4397,0.3653,-0.8560,1.7320
AIS,ALL,2066,5.01758090946643,0.542158196859691,10.9901780471003,2.34638941155946,8.33954674657128,3.22992768635125,7.35820062566348,5.312,3.062,-2.400,13.935
Glaciers,region_1,2066,1.00165281729106,0.187859438266685,1.82205094259331,0.529037740698704,1.47642302792793,0.667390655048013,1.33698370053163,1.0491,0.4780,-0.1144,2.3684
Glaciers,region_2,2066,0.137804929044179,0.0593040380643234,0.214726726012751,0.0922735663463655,0.18305177898931,0.105625335444985,0.1698645631462,0.1368,0.0479,0.0077,0.2600
Glaciers,region_3,2066,0.853075708580925,0.0399860062833271,1.67470611469602,0.38071175287051,1.32820366736162,0.518941653441551,1.1885770934863,0.8435,0.5142,-0.5616,2.4711
Glaciers,region_4,2066,0.422965801448862,-0.0231503090737377,0.874657930968228,0.163640354526401,0.684165924372205,0.239482733691793,0.607385524292234,0.4124,0.2732,-0.3594,1.4455
Glaciers,region_5,2066,0.684476667660198,-0.00354707633237212,1.37909202730741,0.284766637853507,1.08637924168704,0.401736295770267,0.968309647539452,0.7085,0.4165,-0.6672,1.8678
Glaciers,region_6,2066,0.181926914223416,-0.0434515702602024,0.408042380715997,0.0511237716122287,0.312982340002297,0.089442400669572,0.27453859419434,0.1820,0.1391,-0.2272,0.5671
Glaciers,region_7,2066,0.648961881569885,0.0512635026914366,1.24452232748453,0.302148667943263,0.995587566829663,0.403780428333168,0.894094593144621,0.6457,0.3789,-0.5385,1.6969
Glaciers,region_8,2066,0.0256125811998039,0.00704962944815391,0.0442470762372903,0.0148370362261184,0.0364062640280776,0.0179923206517589,0.0332427135263978,0.0264,0.0113,-0.0055,0.0621
Glaciers,region_9,2066,0.747585052612966,0.120072856668037,1.38097483610992,0.38306302936359,1.11402297516285,0.489746136346557,1.00637395896338,0.7527,0.4122,-0.5243,2.0772
Glaciers,region_10,2066,0.0167379223552444,0.00151149044409159,0.0276587144684533,0.00804445651465454,0.0241779540886686,0.0106575228473868,0.0222274208924481,0.0186,0.0089,-0.0082,0.0300
Glaciers,region_11,2066,0.017815746212935,0.00833090441501075,0.0264901256759984,0.0123251953859006,0.0231388884137384,0.0139343168660878,0.0216115496583034,0.0184,0.0059,0.0000,0.0300
Glaciers,region_12,2066,0.00864354664136493,0.00467430998437564,0.0126179925618828,0.00634196814320802,0.0109743056145852,0.00699815785796419,0.0102765771334135,0.0091,0.0024,0.0028,0.0173
Glaciers,region_13,2066,0.366296825415542,0.139360520623594,0.594928167135097,0.234397085733208,0.498937344741775,0.272979661970453,0.459997744964614,0.3635,0.1330,-0.0163,0.7888
Glaciers,region_14,2066,0.253373547566358,0.0964193989691792,0.411862641832419,0.162195101378205,0.345054506852591,0.188878590322031,0.318117794398885,0.2526,0.0950,-0.0937,0.5459
Glaciers,region_15,2066,0.105132955251658,0.0346913348042828,0.173691160027083,0.0642685862293226,0.145667416989147,0.0762503573100502,0.133878648992698,0.1061,0.0425,-0.0442,0.2100
Glaciers,region_16,2066,0.0118578763064149,0.00196267437725738,0.0184947008168426,0.00625206205766669,0.0164746425083209,0.00794235228639439,0.0152972407894836,0.0133,0.0056,-0.0062,0.0200
Glaciers,region_17,2066,0.272020035928716,0.0153199264960306,0.528944240814189,0.123089286812659,0.421025137170106,0.166735966574584,0.37734103312132,0.2647,0.1626,-0.2406,0.8020
Glaciers,region_18,2066,0.00559764908973259,0.00152050602324508,0.00972356822197859,0.00319461103648808,0.00800660935329456,0.00389522334492549,0.0072867582312399,0.0059,0.0025,-0.0011,0.0145
Glaciers,region_19,2066,0.781475632526358,-0.232011077034446,1.79630092511275,0.193448384901287,1.3699446473366,0.365768427122867,1.19740234276264,0.8072,0.6264,-1.4554,2.6612
Glaciers,ALL,2066,6.57410368877028,4.29525582523548,9.04491164212316,5.25531598809881,8.04190811886822,5.57543968523837,7.70265797982657,6.617,1.500,2.176,11.307
LAND_ICE,ALL,2066,14.6450788525026,8.67305542609176,22.1808236810889,10.8644016656126,18.4268731216307,12.090422471339,17.3271959177106,14.822,4.199,0.130,31.286
GrIS,ALL,2067,2.82875759757669,0.207467380314304,6.26155343300088,1.32856880163767,4.5361045671572,1.7622013882992,3.9942129406779,2.9364,2.7363,-10.4751,24.1742
AIS,WAIS,2067,3.10913461544729,0.128375044334032,6.59223807960009,1.36008945092971,4.99159256032781,1.86541988969986,4.41574369525333,3.1693,1.8928,-1.7019,9.6217
AIS,EAIS,2067,1.81609097892509,-1.59040613965922,5.65786947521642,-0.180054310846091,3.93831052700902,0.397581856148018,3.29519189392454,1.7445,2.1972,-4.7468,8.5308
AIS,PEN,2067,0.439967277397677,-0.138535201456255,1.01459172673322,0.105752720590001,0.772918845011911,0.204010680321175,0.675297970405801,0.4536,0.3402,-0.4815,1.6496
AIS,ALL,2067,5.31977076916233,0.549300086104954,10.9825786393681,2.4707960786146,8.13955644144331,3.07419060050345,7.29128692478135,5.367,3.130,-3.186,14.958
Glaciers,region_1,2067,1.0080909320546,0.176776841106654,1.84584196570122,0.52531235558334,1.49297290191348,0.666646010863699,1.35057899295995,1.0015,0.5167,-0.7698,2.5482
Glaciers,region_2,2067,0.139089299032891,0.06005288322413,0.216258285059731,0.0932564704502665,0.184569672930744,0.106699459292927,0.171328064359353,0.1391,0.0480,-0.0306,0.2600
Glaciers,region_3,2067,0.854369561728434,0.0306266602575014,1.68851267747687,0.375563863216193,1.33659219281131,0.515607031262276,1.19482940092489,0.8722,0.5231,-0.5438,2.5877
Glaciers,region_4,2067,0.434382310858774,-0.0191482350514652,0.891574674490371,0.171004284856599,0.69895574921799,0.248107831745208,0.621249432926297,0.4379,0.2858,-0.4496,1.5396
Glaciers,region_5,2067,0.696406155961378,-0.000556980906658283,1.39800686919433,0.291776258663134,1.10253439944669,0.410265295385613,0.983288109697,0.6524,0.4238,-0.5187,1.9682
Glaciers,region_6,2067,0.189090386810882,-0.0430432035967645,0.421713097168049,0.0543893542952367,0.323955989500083,0.0938571216096274,0.284405243990655,0.1866,0.1361,-0.2582,0.6119
Glaciers,region_7,2067,0.657543643899172,0.047041341088379,1.26410527526716,0.303395595827344,1.01106556652522,0.407206638118764,0.907626732942394,0.6960,0.3867,-0.6250,1.7300
Glaciers,region_8,2067,0.0260777124836175,0.00717727454468406,0.0450612839724725,0.0151052215798444,0.0370779947365094,0.0183216284227614,0.0338499809516361,0.0261,0.0116,-0.0117,0.0645
Glaciers,region_9,2067,0.755783943564096,0.117311480190962,1.40109510317014,0.384844775337561,1.12895035555803,0.493387959177624,1.01928374708664,0.7553,0.3884,-0.3613,2.0329
Glaciers,region_10,2067,0.0168022783734357,0.0014469907098889,0.0276993405378457,0.0080449553131891,0.0242511455082276,0.0106795716859958,0.0223059432111631,0.0183,0.0086,-0.0076,0.0300
Glaciers,region_11,2067,0.0180538964151496,0.00854742637233888,0.0266725077353217,0.0125562279218391,0.023355384165969,0.0141650208868705,0.0218523557043744,0.0185,0.0052,-0.0004,0.0300
Glaciers,region_12,2067,0.0087193416922639,0.0047063740513549,0.0127551061290727,0.00640601446859211,0.0110686200749416,0.00705912393645023,0.0103589417476567,0.0092,0.0024,0.0012,0.0165
Glaciers,region_13,2067,0.370475829442889,0.139547763511947,0.602262304751949,0.236322074661685,0.505133921321043,0.275585213387644,0.465635943624536,0.3622,0.1418,-0.2206,0.7900
Glaciers,region_14,2067,0.256492299188551,0.0960971047456977,0.418341082692874,0.163322907469281,0.350139643313658,0.190591820433542,0.322629987758457,0.2578,0.1001,0.0098,0.5912
Glaciers,region_15,2067,0.106041035970929,0.0346064868413582,0.175136149686401,0.0646178180823647,0.147025266726922,0.0767687598408931,0.135125047324861,0.1084,0.0447,-0.0075,0.2100
Glaciers,region_16,2067,0.0118740635350324,0.00194493250732451,0.0185031264707017,0.00625135963858003,0.016491509326318,0.0079476913571133,0.0153161076709334,0.0131,0.0058,-0.0113,0.0200
Glaciers,region_17,2067,0.276429101696204,0.0163251470307772,0.536731420415358,0.12552685379055,0.427397460974013,0.169751667009754,0.383139465229151,0.2812,0.1627,-0.1986,0.8704
Glaciers,region_18,2067,0.00567193888930317,0.00153038363581521,0.00987473329014816,0.0032378473578678,0.00811061373350681,0.00394358619183596,0.00737612466865681,0.0062,0.0025,-0.0007,0.0129
Glaciers,region_19,2067,0.797357483412804,-0.24108595972298,1.83679492898584,0.19488349310165,1.40015951681507,0.371447906715471,1.22343018737163,0.7968,0.6420,-1.2996,2.5356
Glaciers,ALL,2067,6.65871063202479,4.1256538274773,9.22630179962887,5.2345763404633,8.11745986036819,5.65152008909989,7.5674945582096,6.639,1.512,2.223,11.714
LAND_ICE,ALL,2067,14.7095461860568,8.73254368044039,21.9383160379295,11.2553837558002,18.8792288791751,12.2854471007645,17.541505493092,14.942,4.459,-0.786,36.503
GrIS,ALL,2068,2.958641247919,0.276030125664793,6.49003076997699,1.42372667675526,4.71034911667703,1.86730320300135,4.15340744971249,3.1415,2.6135,-8.7246,24.4916
AIS,WAIS,2068,3.18712165654293,0.0905288364618757,6.80182199707325,1.37027620513655,5.14168349169971,1.89524720787956,4.54393154201008,3.2481,2.1881,-2.7514,14.6353
AIS,EAIS,2068,1.90085801108673,-1.74426597291691,5.98927152073295,-0.2344735440034,4.16520253403013,0.38369793449654,3.48010781493277,2.0234,2.4623,-6.2159,10.7120
AIS,PEN,2068,0.457360179410858,-0.136413375862943,1.04726105291882,0.114364953359699,0.799109180189741,0.215209699850118,0.698895369416706,0.4544,0.3392,-0.5567,1.3069
AIS,ALL,2068,5.36142625218976,0.424286332783432,11.7874765002894,2.57864912467994,8.81586953199411,3.36092873023833,7.63019646359982,5.726,3.649,-3.394,23.149
Glaciers,region_1,2068,1.05123638314708,0.220632230127823,1.88671667092293,0.56889276118146,1.53502553310081,0.710139558895633,1.39302958228258,1.0479,0.4996,-0.3932,2.7003
Glaciers,region_2,2068,0.141792505827837,0.0626246918755133,0.218685812828731,0.0958915113386425,0.187249269115644,0.109359082009384,0.174033993011515,0.1445,0.0476,-0.0178,0.2600
Glaciers,region_3,2068,0.88737521321405,0.0475192757439691,1.73691622450414,0.399386670741037,1.37854772628081,0.542160569101285,1.23417186951854,0.8792,0.5240,-0.5601,2.2804
Glaciers,region_4,2068,0.450241423083748,-0.0059114425105614,0.91088090474532,0.185251346767097,0.716714205164728,0.262799345010972,0.638420821609868,0.4735,0.2892,-0.3666,1.2063
Glaciers,region_5,2068,0.718599970934248,0.0147422441884875,1.42778123176423,0.309884665527401,1.12905649570157,0.429545629816366,1.00851814285747,0.7430,0.3912,-0.4196,1.9894
Glaciers,region_6,2068,0.194691030511509,-0.0411228814134567,0.430753304354247,0.0578915000566532,0.331562080895865,0.097985851479327,0.291430218656127,0.1948,0.1433,-0.2363,0.6707
Glaciers,region_7,2068,0.675049083566421,0.0574437791966891,1.28750031572343,0.316769195030159,1.03251010008652,0.421791059980056,0.927976149443496,0.6805,0.3781,-0.4112,1.7300
Glaciers,region_8,2068,0.0270034116344731,0.00798891603070465,0.0460633206609339,0.0159619369879623,0.0380601760193517,0.0191967553578008,0.0348178457770949,0.0282,0.0115,-0.0085,0.0634
Glaciers,region_9,2068,0.800695646460255,0.147267241478594,1.46398814100492,0.420566043913529,1.18405113165397,0.531664458286704,1.07132654569575,0.8413,0.3659,-0.3301,1.8228
Glaciers,region_10,2068,0.016995902051677,0.00157254649570723,0.0277713763067401,0.00821471481913213,0.0243972679067214,0.0108561276865957,0.0224757314405052,0.0183,0.0090,-0.0119,0.0300
Glaciers,region_11,2068,0.0183261427558794,0.00889410846874268,0.0268101867300698,0.0128734101074765,0.0235516052009441,0.0144931824292035,0.0220775133510567,0.0185,0.0056,0.0014,0.0300
Glaciers,region_12,2068,0.00898326172528498,0.00494727454048268,0.0130323249384542,0.00666330095617141,0.0113106614160435,0.00734171703535192,0.0106227320735795,0.0095,0.0025,0.0027,0.0171
Glaciers,region_13,2068,0.377771064979621,0.144899753565494,0.611110580798036,0.242492399076071,0.513488360592897,0.282085514496371,0.473698868426443,0.3858,0.1445,-0.2424,0.7900
Glaciers,region_14,2068,0.261770226299166,0.0994796691521229,0.42555317735131,0.167501229925269,0.356529075049461,0.195091069295792,0.328692203144297,0.2643,0.1029,-0.0386,0.5524
Glaciers,region_15,2068,0.107766731337461,0.035607384207199,0.177074407670185,0.065931947760151,0.149047486471496,0.0782088612385949,0.13708553018369,0.1079,0.0445,-0.0215,0.2100
Glaciers,region_16,2068,0.0119624914188411,0.00204821079959511,0.0185278079328006,0.00635792574403566,0.0165481523137252,0.00804670026109697,0.0153825324741675,0.0132,0.0056,-0.0046,0.0200
Glaciers,region_17,2068,0.282856033181959,0.0185535886811257,0.547338219604419,0.129519694480587,0.43625252777151,0.174458802054132,0.391283263474198,0.2944,0.1599,-0.1589,0.7794
Glaciers,region_18,2068,0.00579776543944105,0.00162213823974905,0.010016401160675,0.00337631796681796,0.00823264336727952,0.00406620193148976,0.00749278132039087,0.0064,0.0026,-0.0015,0.0151
Glaciers,region_19,2068,0.885618437834024,-0.167930825971864,1.93785001140758,0.274607469772517,1.49618338717215,0.453744189190022,1.31726941829588,0.8709,0.6513,-1.1622,2.7994
Glaciers,ALL,2068,7.03439606103007,4.4539174661523,9.498003136984,5.51266632355367,8.48129847665004,6.04562735206567,8.03846177693263,7.022,1.508,3.330,11.256
LAND_ICE,ALL,2068,15.781161350641,8.84447811327439,23.6233230442015,11.5569688783093,19.7483560906641,12.74912988683,18.4570446084557,15.889,4.738,4.276,42.049
GrIS,ALL,2069,3.05159252804431,0.20643452927921,6.73807852408807,1.42490740496699,4.89090976906386,1.8956904643132,4.30897675118833,3.2732,2.8947,-12.0581,26.9726
AIS,WAIS,2069,3.33173361293268,0.124122321688902,7.07960525279083,1.44964098660838,5.35731467153196,1.99342522193836,4.73768686017146,3.3831,2.2073,-2.2489,12.4443
AIS,EAIS,2069,2.07292312371076,-1.6075937890824,6.23782729865828,-0.084401745782705,4.36974333361137,0.539677512492445,3.67312698150826,2.1384,2.4570,-5.9189,11.2610
AIS,PEN,2069,0.480208199178595,-0.106527697484056,1.06264374564086,0.141290045007022,0.817730264671427,0.240941406230783,0.718783431904952,0.4660,0.3427,-0.7771,1.6736
AIS,ALL,2069,5.74837812232611,0.944268147505793,12.9484946229883,2.73297984357112,9.01835361494478,3.51307383186929,7.87398097816022,5.987,3.700,-3.879,23.420
Glaciers,region_1,2069,1.05985453619529,0.19022056475304,1.93485072078082,0.554951254813754,1.56650264466823,0.702802139415508,1.41777145268561,1.0630,0.5378,-0.8002,2.5415
Glaciers,region_2,2069,0.14284537533379,0.0633300867499259,0.219859986925025,0.0967474754146363,0.188450853740591,0.110273663047746,0.175203620977047,0.1419,0.0500,-0.0048,0.2600
Glaciers,region_3,2069,0.913420059338107,0.043184942747067,1.79247768634821,0.408311767331405,1.42110720824402,0.556248885398559,1.27182544292152,0.9248,0.5378,-0.7229,2.5586
Glaciers,region_4,2069,0.458550485396351,-0.0160463718708608,0.937090371476229,0.182909953454184,0.73549150053778,0.263595612672395,0.654152226580234,0.4600,0.2955,-0.3417,1.3374
Glaciers,region_5,2069,0.730994873047177,-0.00168376109025709,1.46847836451196,0.305601196593267,1.15795771923893,0.430164249258578,1.03260340223109,0.7280,0.4648,-0.6190,2.0468
Glaciers,region_6,2069,0.197893933871269,-0.0444373194342121,0.440717328255725,0.057284960706679,0.338673599306769,0.0984856370485043,0.297388504074886,0.2063,0.1441,-0.2087,0.6451
Glaciers,region_7,2069,0.690921377717335,0.059326330680622,1.31450076702838,0.324568950615976,1.05584175792644,0.431978481366901,0.949257664355974,0.7238,0.3800,-0.3423,1.7300
Glaciers,region_8,2069,0.0271834736736421,0.0076459655002772,0.0467769117988218,0.0158422912204849,0.0385360180048259,0.0191651769599664,0.0352108789751545,0.0271,0.0122,-0.0094,0.0700
Glaciers,region_9,2069,0.802401197135157,0.128843502951393,1.48480684549894,0.411076622122839,1.1966424991892,0.525565362488922,1.08068669636147,0.8250,0.4341,-0.8032,2.0333
Glaciers,region_10,2069,0.0171338802154589,0.00152409027148373,0.027838448117759,0.0082602645040711,0.0245296153625439,0.0109336045379563,0.0226260103842635,0.0191,0.0087,-0.0044,0.0300
Glaciers,region_11,2069,0.018409221422833,0.0089625189112676,0.0268696733877624,0.0129489775460637,0.0236349588397759,0.0145689586712365,0.0221579332325826,0.0193,0.0057,0.0042,0.0300
Glaciers,region_12,2069,0.0089282999324617,0.00488041734356934,0.0130054997520307,0.00660664887497723,0.0112734935640099,0.00727310855426101,0.010569982720036,0.0095,0.0025,0.0017,0.0166
Glaciers,region_13,2069,0.383450181519876,0.144319802685803,0.621884808378782,0.244573261447287,0.522497371450179,0.285234145621974,0.481785679901535,0.3931,0.1482,-0.0222,0.7900
Glaciers,region_14,2069,0.266450267980694,0.0994213589162038,0.434850123595287,0.169442535958792,0.363909293354367,0.19783860703762,0.335285405895578,0.2679,0.0989,0.0374,0.6019
Glaciers,region_15,2069,0.109273389535393,0.0354768932930572,0.179318760418357,0.0665159828557373,0.15126493244353,0.0790710454146004,0.139138841042599,0.1099,0.0445,-0.0187,0.2100
Glaciers,region_16,2069,0.0120175068965313,0.0020565973648226,0.0185491143653012,0.00639407176695009,0.0165940962740226,0.00808944055733857,0.015433321167896,0.0136,0.0055,-0.0041,0.0200
Glaciers,region_17,2069,0.287286005729848,0.0201394291686093,0.554663327591754,0.13229495037492,0.442353859442619,0.177717559649248,0.396892913772275,0.2810,0.1585,-0.1005,0.6876
Glaciers,region_18,2069,0.00588525955915892,0.00163696739964152,0.0101671619146092,0.00343272473932766,0.0083481451300648,0.00412758175175885,0.0076241835942146,0.0063,0.0026,-0.0030,0.0148
Glaciers,region_19,2069,0.836109300128817,-0.246640095485153,1.91993383203687,0.207925203707043,1.46464835964146,0.392022854489819,1.28037225404678,0.7783,0.6664,-1.4330,2.8983
Glaciers,ALL,2069,6.944902746373,4.68004073401787,9.5353720118052,5.68087834453373,8.38985837193359,5.94402910512876,7.82336084913388,6.998,1.508,1.963,12.197
LAND_ICE,ALL,2069,15.5525873647521,9.38821870438021,24.9378308414573,12.2370674589001,20.7762217390668,13.0848572555034,18.9866180045939,16.259,5.138,2.265,44.107
GrIS,ALL,2070,3.05993864055942,0.121149549491188,6.86872778515017,1.37902146863159,4.96155926012342,1.86531936448398,4.36002940466773,3.2422,3.0644,-13.0269,26.3476
AIS,WAIS,2070,3.41088619789813,0.0893888857124297,7.29658204090048,1.46188996828229,5.50964771533326,2.02496363981578,4.86739472770395,3.6344,2.3815,-2.8607,15.5330
AIS,EAIS,2070,2.26768249161387,-1.45750643372909,6.51427691739464,0.0830814239386961,4.60071934475089,0.714682607519083,3.89174986860047,2.5529,2.4206,-3.7615,12.0857
